Time,RV,Uncertainty,Observatory_Name,Star_Name,Time_Convention,Reference,Instrument,Wavelength_Calibration_Technique,Source,Halpha_Index,Halpha_Index_Error,Full_Width_Half_Maximum,Bisetor,Signal_to_noise_ratio_in_order_55,Exposure_Time,Airmass,Barycentric_Earth_Radial_Velocity
2454480.673,-0.236,0.713,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435674,0.000323809,6.804138898,-0.04124281,233.8,450.0,,3.733645993
2454484.673,-0.601,0.92,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435691962,0.000268268,6.804028436,-0.040502877,283.8,450.0,,3.07966977
2454484.678,-1.35,0.921,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435628852,0.000270675,6.803197324,-0.039700807,281.2,450.0,,3.069964077
2454488.551,0.023,1.022,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436086218,0.000520028,6.806728974,-0.038441863,144.4,250.2,,2.611055075
2454488.571,0.274,1.005,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435732934,0.000490381,6.805850816,-0.038991256,153.8,250.2,,2.58346283
2454488.579,0.398,1.007,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435321838,0.000490786,6.806988796,-0.040205177,153.3,250.2,,2.570782317
2454488.662,0.846,1.058,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437904317,0.000581013,6.805599449,-0.040562628,129.6,250.2,,2.43343754
2454488.671,0.352,1.018,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435490299,0.000507167,6.808606109,-0.042414368,148.2,250.2,,2.418030783
2454488.699,-0.039,0.978,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436753148,0.000423338,6.807032084,-0.040093804,177.2,375.2,,2.368215284
2454488.717,0.414,1.017,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43613449,0.000502329,6.801440894,-0.041483894,149.2,250.2,,2.337804641
2454488.725,0.951,1.003,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437111289,0.00047453,6.802009946,-0.041751309,158.3,250.2,,2.32384576
2454488.864,1.08,1.162,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436673166,0.000725723,6.806100333,-0.042204223,102.5,250.2,,2.148189344
2454488.872,2.056,1.134,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435510762,0.000670392,6.807244329,-0.041592002,109.7,250.2,,2.142678329
2454489.64,0.608,1.012,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4350409,0.00048935,6.805866987,-0.03916116,153.0,250.2,,2.303873631
2454489.643,3.224,1.091,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434221878,0.000641799,6.807581841,-0.041425958,117.1,250.2,,2.297671108
2454513.586,-1.275,0.984,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43500195,0.000449637,6.806049578,-0.039335057,168.9,250.2,,-1.726781022
2454513.594,-1.868,1.028,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43523264,0.000546062,6.80315849,-0.038773981,139.4,250.2,,-1.742206622
2454513.669,-0.189,0.992,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436869912,0.000459949,6.804258668,-0.038720503,165.1,359.2,,-1.86991436
2454513.685,-0.432,1.004,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435621445,0.000486705,6.803382947,-0.041371921,155.9,359.2,,-1.89531142
2454513.762,-1.259,0.993,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437644103,0.000452551,6.806864201,-0.039124561,167.1,250.2,,-1.997044248
2454513.77,-1.619,0.998,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436165602,0.000451488,6.804285167,-0.038814934,165.8,250.2,,-2.004999478
2454513.789,-0.758,0.999,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436639712,0.000444934,6.803877461,-0.039449319,166.7,250.2,,-2.021504561
2454513.797,-1.215,1.004,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437314892,0.000450665,6.808644356,-0.040733529,164.1,250.2,,-2.027054949
2454515.601,-0.797,1.014,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436102672,0.000513055,6.808619783,-0.038658453,148.2,750.2,,-2.088580545
2454515.619,-0.329,0.937,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435105404,0.00032096,6.805825737,-0.039476493,235.8,750.2,,-2.120244819
2454515.673,-1.176,1.2,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434715642,0.000802474,6.811794228,-0.03952178,94.1,250.2,,-2.211934354
2454515.693,2.503,0.992,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435147929,0.00047132,6.80434555,-0.038645202,161.5,500.0,,-2.241470936
2454515.73,2.092,1.146,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434315154,0.000729989,6.806844537,-0.037876579,103.4,250.2,,-2.292132368
2454515.738,1.077,1.171,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435961128,0.00077088,6.807129998,-0.040223216,98.3,250.2,,-2.30209124
2454515.792,1.395,1.206,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431932318,0.000821251,6.807171644,-0.039630528,92.3,250.2,,-2.353299098
2454515.8,2.157,1.246,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.432256709,0.000964585,6.804192018,-0.041615873,82.3,250.2,,-2.358905057
2454515.81,2.373,1.266,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430087779,0.000870885,6.812389613,-0.036332216,85.8,250.2,,-2.364235128
2454515.818,3.643,1.251,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431474006,0.00084443,6.810545517,-0.038157841,87.9,250.2,,-2.368430064
2454743.889,-1.926,0.91,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434110295,0.000234208,6.81050734,-0.040055792,321.1,900.0,,8.023365344
2454749.883,-1.55,0.907,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43374999,0.000223438,6.808713044,-0.039501716,337.7,900.0,,8.528643391
2454850.637,-0.565,0.922,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434978347,0.000267673,6.807451386,-0.039058884,284.0,800.0,,3.024612565
2454878.667,2.313,0.828,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4348375,0.000425054,6.807900567,-0.03886629,181.1,250.0,,-1.817910022
2454878.67,2.36,0.838,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43464011,0.000444574,6.806314433,-0.040775786,173.0,250.0,,-1.823257491
2454878.674,3.583,0.836,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435419375,0.000441096,6.808091371,-0.038320245,174.3,250.0,,-1.828520448
2454880.706,-0.178,0.911,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434570526,0.000223427,6.809607212,-0.039317698,343.7,900.0,,-2.213657806
2454882.628,0.731,0.782,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435740608,0.000404371,6.807913776,-0.037808808,191.4,250.0,,-2.423983934
2454882.631,0.366,0.775,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436180905,0.000386158,6.805723634,-0.037909972,200.1,250.0,,-2.429583806
2454882.635,1.443,0.78,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435774169,0.000400167,6.80789228,-0.040553431,193.8,250.0,,-2.435307827
2454884.619,0.43,1.023,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435345243,0.00057859,6.810823415,-0.039504446,129.3,250.0,,-2.740007256
2454884.622,0.629,1.061,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.437248316,0.000646835,6.807425531,-0.038590223,116.3,250.0,,-2.745758176
2454884.625,2.405,1.035,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434919432,0.000601052,6.806980502,-0.038411967,124.5,250.0,,-2.751305376
2454886.707,0.604,0.741,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435199885,0.000483829,6.811826542,-0.040881217,162.9,250.0,,-3.203988002
2454886.71,0.879,0.742,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435101523,0.000480725,6.812035423,-0.039448734,163.9,250.0,,-3.208199532
2454886.713,1.152,0.755,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434173623,0.000504462,6.810166681,-0.038572642,155.8,250.0,,-3.212138337
2454915.599,-0.157,0.643,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434875349,0.000244218,6.808946811,-0.039796182,316.7,900.0,,-7.134192425
2454916.536,-1.429,0.741,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435694268,0.000214754,6.808665748,-0.038776074,359.0,900.0,,-7.150985297
2454918.54,-0.761,0.907,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434943393,0.000214758,6.809435019,-0.039799717,357.6,900.0,,-7.379083325
2454920.569,-1.923,0.816,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434488581,0.000195009,6.807636583,-0.040002095,393.3,900.0,,-7.637195962
2454933.493,2.22,0.907,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435351944,0.000214997,6.811401118,-0.039451361,357.8,900.0,,-8.650979762
2454936.527,-0.287,0.706,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436799184,0.000277379,6.810937697,-0.040141833,283.7,900.0,,-8.905574504
2454940.508,-1.624,0.879,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435387949,0.000297644,6.806886314,-0.041163651,262.5,900.0,,-9.114499792
2454946.516,-0.688,0.959,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435740424,0.000404677,6.802735588,-0.037915285,193.5,300.0,,-9.398253186
2454946.52,0.134,0.963,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435596121,0.000414617,6.805503098,-0.039764007,188.2,300.0,,-9.403356519
2454946.524,-1.266,0.957,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435895053,0.000398967,6.804999059,-0.04001464,196.0,300.0,,-9.408360231
2454947.486,1.284,0.864,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435910689,0.000398028,6.805715151,-0.03865848,196.3,300.0,,-9.391856285
2454947.49,1.181,0.869,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435608589,0.000405033,6.808089326,-0.040869659,192.3,300.0,,-9.397353427
2454947.494,1.064,0.871,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436287875,0.000411659,6.807700966,-0.038470469,189.7,300.0,,-9.403080212
2454951.517,0.625,0.936,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43711022,0.000333052,6.812624247,-0.03911473,232.7,900.0,,-9.546175452
2454952.505,1.378,0.77,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436289412,0.0003467,6.80961121,-0.039396726,222.8,450.0,,-9.551559782
2454952.511,2.101,0.76,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435582414,0.000320496,6.812975108,-0.038748516,240.5,450.0,,-9.558557705
2454953.478,-0.774,0.907,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435308638,0.000221971,6.808456494,-0.039736573,352.0,900.0,,-9.533000101
2455103.892,1.065,0.817,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435520005,0.000415321,6.818753924,-0.041116907,182.7,900.0002,,7.509545087
2455135.803,1.791,0.922,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435567833,0.000287385,6.81018042,-0.039946296,267.4,449.9992,,9.659731495
2455135.808,1.793,0.92,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435727044,0.000278649,6.810289619,-0.041696358,275.5,450.0,,9.652412939
2455138.807,0.698,0.745,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435044395,0.000263682,6.812688671,-0.040851342,289.0,849.9993,,9.703066042
2455140.818,1.335,0.691,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435714047,0.000326731,6.809351074,-0.040842737,234.1,449.9994,,9.707276844
2455140.823,1.026,0.698,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435425484,0.000339794,6.809272655,-0.040344541,225.0,450.0002,,9.699058169
2455143.798,1.235,0.656,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434947415,0.000280446,6.814371343,-0.039877979,270.2,899.9993,,9.744648112
2455224.693,2.861,0.866,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435288919,0.000470978,6.817213307,-0.038827358,163.9,399.995,,1.440233398
2455224.698,1.985,0.864,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434252147,0.000471091,6.818488748,-0.040445442,164.1,399.9943,,1.431425865
2455229.701,-0.651,1.114,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434877928,0.000933442,6.815357812,-0.036487046,83.9,200.0012,,0.570829743
2455229.704,0.149,0.982,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435381758,0.000757277,6.81409883,-0.040148027,102.8,199.9999,,0.566161315
2455229.706,0.292,0.999,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435721593,0.000780819,6.811240437,-0.041639221,99.9,200.0004,,0.562019185
2455229.709,-1.395,0.904,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436190844,0.000650269,6.810419214,-0.041874463,120.1,200.0012,,0.557596365
2455235.686,1.829,0.804,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435850142,0.00050904,6.813646528,-0.039014595,151.4,200.001,,-0.439413942
2455235.689,0.847,0.798,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435894169,0.000499042,6.810826993,-0.040453278,154.7,199.9992,,-0.443889626
2455235.692,0.42,0.838,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435429735,0.000564847,6.811322722,-0.039234107,136.7,199.9994,,-0.448062817
2455235.695,0.701,0.823,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43457737,0.000536791,6.809497504,-0.040464534,143.4,200.0003,,-0.452720736
2455236.687,1.717,0.843,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436486099,0.000534558,6.814707315,-0.039528444,144.4,200.0013,,-0.613134015
2455236.69,1.317,0.831,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435469511,0.000515183,6.80970057,-0.03884156,149.9,199.9994,,-0.617606935
2455236.693,1.421,0.821,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43581427,0.000497136,6.808603008,-0.040289409,155.4,200.0018,,-0.621999381
2455236.695,1.258,0.83,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435456447,0.000514016,6.814251746,-0.039106335,150.3,200.0012,,-0.62624432
2455238.736,0.019,0.735,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436295737,0.000420925,6.810975182,-0.039158301,176.0,279.9989,,-1.03137966
2455238.74,0.261,0.733,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435615309,0.000424967,6.810631098,-0.037334923,175.1,280.0001,,-1.036135486
2455238.743,0.69,0.743,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436406551,0.000441661,6.808579349,-0.036945229,168.7,280.001,,-1.040805228
2455240.699,0.84,0.997,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436277476,0.000487826,6.811414036,-0.040841889,158.3,399.9988,,-1.32003357
2455240.704,1.114,1.005,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434314365,0.000503878,6.812499613,-0.040771188,152.6,400.001,,-1.327711156
2455241.754,1.895,0.98,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434349537,0.00045531,6.812387586,-0.038396285,170.1,279.9998,,-1.566251967
2455241.758,1.616,0.979,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433990607,0.000446664,6.813662908,-0.039457379,172.5,280.0001,,-1.570338488
2455241.762,0.865,0.986,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435090302,0.0004682,6.811181135,-0.038650622,165.2,280.0002,,-1.574249621
2455242.756,1.214,0.992,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435874461,0.000483737,6.809861777,-0.039816241,160.3,279.9997,,-1.737786773
2455242.76,1.655,0.992,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435469291,0.000484756,6.810560439,-0.039086571,160.2,280.0,,-1.741700595
2455242.763,3.107,0.998,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435404654,0.000486627,6.810601071,-0.038843494,158.3,279.9991,,-1.745581415
2455243.758,0.502,0.937,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434181687,0.000331369,6.810066821,-0.040349176,231.4,450.0001,,-1.908691544
2455243.764,0.968,0.944,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434658138,0.000350277,6.810756253,-0.03838232,218.5,450.0008,,-1.9144797
2455246.712,0.0,0.847,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433943882,0.000352841,6.809152989,-0.04050613,216.4,449.9994,,-2.355553832
2455246.718,0.255,0.867,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434780984,0.000399078,6.811538641,-0.04065195,191.5,450.0019,,-2.363534081
2455455.901,1.203,0.935,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.43583425,0.000481111,6.815558322,-0.03929142,157.6,400.0006,,5.975836026
2455455.906,0.053,0.927,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.436218749,0.000464684,6.816209781,-0.041304932,163.0,400.0008,,5.970595049
2455481.865,-0.839,0.892,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434749785,0.000351717,6.811325934,-0.042291762,217.5,900.0005,,8.664542501
2455483.875,0.373,0.944,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435880815,0.000493727,6.815499525,-0.043177066,155.0,900.001,,8.790045273
2455485.874,1.808,0.88,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434646322,0.000271047,6.812541573,-0.0402628,291.0,900.0005,,8.919806733
2455486.819,0.954,0.608,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435780786,0.000311982,6.815958935,-0.04105248,242.6,900.0006,,9.050774607
2455489.846,0.377,0.68,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.430923401,0.000221299,6.812556148,-0.03933566,344.7,900.0008,,9.18514135
2455494.877,0.694,0.908,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435042927,0.000258399,6.812064542,-0.040113662,298.3,900.0008,,9.363528916
2455497.879,0.628,0.838,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434735556,0.000248115,6.8142107,-0.039893806,311.1,900.0006,,9.464336193
2455501.874,1.391,0.704,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434862147,0.000250962,6.813259566,-0.040621075,302.5,900.001,,9.572123358
2455505.737,3.261,0.92,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434802679,0.00025526,6.816645565,-0.038823009,294.2,900.0008,,9.811402197
2455509.86,1.126,0.908,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.4357271,0.000220978,6.816166392,-0.040006579,348.7,900.0002,,9.652767623
2455513.862,0.839,0.744,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434586119,0.000337724,6.815438477,-0.039895072,226.7,900.0004,,9.603908376
2455515.835,-0.72,0.523,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435514407,0.000239567,6.814900345,-0.040104655,319.2,900.0005,,9.604831195
2455517.747,-1.379,0.795,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.434745838,0.000227611,6.816319374,-0.039188678,334.6,900.0006,,9.684433798
2455519.738,0.587,0.918,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435513276,0.000258799,6.815212906,-0.040438623,295.2,900.0005,,9.634202132
2455523.844,-1.397,0.721,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.433645214,0.000247124,6.812884899,-0.040281539,312.0,900.0007,,9.314286465
2455538.771,-0.876,0.796,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.435714973,0.000208871,6.815996941,-0.039673729,368.5,899.9986,,8.44069801
2455547.82,0.063,0.613,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.429997828,0.000228496,6.81489445,-0.039491743,337.1,900.0054,,7.461341073
2455550.644,1.639,0.558,La Silla Observatory,GJ275,BJD,"Trifonov et al. (A&A 636, A74 (2020))",HARPS,ThAr,Trifonov,0.431196253,0.000350362,6.81350017,-0.040577003,218.3,899.9999,,7.403217011
